r_total,template_contrib,residual_contrib
-0.010374154016136207,-3.5481240419041127e-12,-0.010374154012588085
0.042920089471006735,-4.335448467196808e-12,0.0429200894753422
0.001076815344992024,4.669978688560299e-12,0.0010768153403220401
-0.006402673485226353,2.3870681970677336e-12,-0.0064026734876134325
0.005824929522537048,-2.0878560852680996e-12,0.005824929524624907
0.0007100603038282938,1.4003893800250045e-13,0.0007100603036882695
-0.019329232196974543,-3.422494929804302e-12,-0.019329232193552072
0.009001528878451771,5.811121682104955e-12,0.00900152887264066
0.013663438119462384,-5.116759502941006e-13,0.013663438119974081
-0.004240597859669885,9.344672798200919e-12,-0.004240597869014555
-0.0038316659015902644,-5.859196214518782e-12,-0.003831665895731068
-0.01376926226692861,1.0732714932211814e-11,-0.013769262277661341
0.014117324718256925,-2.429971671769284e-12,0.014117324720686901
0.025768483632990582,-4.473276276732959e-12,0.025768483637463886
0.040644982045079686,1.4835663174934217e-13,0.040644982044931346
0.003955847998720103,-1.0186959007300967e-11,0.003955848008907041
0.01874195195978433,-4.726988132643618e-12,0.018741951964511307
0.0006538900388843154,1.7086258689920404e-12,0.0006538900371756615
-0.006184811855713432,4.877975027539805e-12,-0.006184811860591451
-0.00737984890753146,-1.527761879377063e-12,-0.007379848906003697
0.006273193018955607,4.135059792593333e-12,0.0062731930148205465
-0.023212300307645806,7.094040526669834e-12,-0.023212300314739823
0.014159414795814257,4.0897084769686827e-13,0.014159414795405296
-0.0010671812981601564,-1.1247292185723096e-11,-0.001067181286912849
-0.0019821830523302246,4.4623811344487085e-12,-0.0019821830567926095
0.02983080325260055,-4.7683539324825755e-12,0.029830803257368893
-0.015245796931069162,-1.48993650469203e-12,-0.015245796929579208
-0.0331543771913699,-7.201780899736043e-12,-0.03315437718416811
-0.006715471624489533,-5.101296279694545e-12,-0.006715471619388242
0.012627625265186654,2.632828689153884e-12,0.012627625262553826
0.02054115798420326,-4.510264823397901e-12,0.020541157988713553
-0.048133177178877565,2.297190675911252e-12,-0.0481331771811748
0.0003107562431402025,-1.3721907533653264e-12,0.00031075624451240065
-0.0009691555594896587,-2.0942384093233147e-12,-0.0009691555573954086
0.016828517602678714,2.6614700359437833e-12,0.01682851760001721
0.004760526426188387,-3.1163614165207455e-12,0.004760526429304744
-0.023496732634993307,-1.2494634811613605e-11,-0.023496732622498698
0.018686459781675414,2.3094318495699045e-12,0.018686459779365994
-0.006934976083662104,-1.0336411070719906e-11,-0.006934976073325703
-0.00226513419952802,1.683221244356601e-12,-0.0022651342012112497
0.005989899861410227,-1.7788723242777863e-13,0.005989899861588136
-0.016938570685475,-1.6115307282315312e-12,-0.016938570683863452
-0.0085686212728862,2.461443651545023e-12,-0.00856862127534762
0.03153200110498787,6.035223494250304e-12,0.03153200109895264
-0.02260289458716184,-1.638449321511516e-12,-0.0226028945855234
-0.004343031534020774,3.652061128426175e-12,-0.004343031537672853
0.027235223567098267,1.2848257407229757e-11,0.02723522355425001
0.007319439028977231,8.014469307964247e-12,0.007319439020962743
0.014413803798418777,2.6919670415246454e-12,0.014413803795726838
-0.000607381225071877,4.841481580748547e-13,-0.0006073812255560372
0.044893544252309625,-3.3575344407978195e-12,0.044893544255667175
0.00957224769427124,9.701168465651363e-13,0.009572247693301155
-0.01759964287063797,9.225164743987995e-12,-0.017599642879863146
-0.02329664722197965,-7.346923969128444e-12,-0.02329664721463269
0.00442561011782813,-4.084151941379276e-12,0.004425610121912288
-0.0008546803979931746,2.9475648801833795e-12,-0.0008546804009407215
-0.004212504574146014,8.991479013134796e-12,-0.004212504583137454
0.03334865217531583,1.2332782125589434e-11,0.03334865216298306
-0.013032427045201966,-3.949991330647122e-12,-0.013032427041251946
-0.027562431826897743,-4.8264896203303455e-12,-0.02756243182207122
0.013601288173105769,5.198909371900283e-12,0.013601288167906882
0.017772634103825576,2.6574320888231844e-12,0.017772634101168142
-0.0073321790605017185,-2.3243306431930855e-12,-0.007332179058177404
-0.018418247112540805,1.5590001491775798e-13,-0.018418247112696726
0.006297281740544734,-3.81013322596687e-12,0.0062972817443548825
0.01890115242607911,6.469300394957959e-12,0.018901152419609837
0.007263529463279993,-5.696293432508317e-13,0.007263529463849603
-0.00653882180393247,1.0403068242456093e-11,-0.006538821814335532
-0.006368342331118388,-6.522819940502826e-12,-0.006368342324595561
0.002923632243439785,1.1948322673012479e-11,0.0029236322314914387
0.035139415786369504,-2.7051948928075734e-12,0.03513941578907468
-0.003948404946020742,-4.979928070159094e-12,-0.003948404941040822
-0.007276225532835584,1.6515978650493475e-13,-0.007276225533000749
0.039452395118959156,-1.134075339229188e-11,0.03945239513029989
0.0033526181218783415,-5.262375814232799e-12,0.0033526181271407132
0.006868130465041528,1.902148090125976e-12,0.006868130463139385
0.0014166375167326646,5.430463772499672e-12,0.001416637511302209
0.02495843938057511,-1.7007991004717079e-12,0.024958439382275877
-0.012531097831895611,4.603404542668062e-12,-0.012531097836498993
0.021277028853100097,7.897525072028603e-12,0.021277028845202564
0.01446079987625664,4.552916650634087e-13,0.014460799875801362
-0.0057905578254247355,-1.2521181926610327e-11,-0.005790557812903538
0.02046699960494999,4.967798923302701e-12,0.0204669995999822
0.00803319248557572,-5.308426783370137e-12,0.008033192490884175
0.011815232418797991,-1.658689551786319e-12,0.011815232420456666
0.005815446724515833,-8.017468325011335e-12,0.005815446732533303
-0.01848554895046981,-5.6790788151369906e-12,-0.018485548944790774
0.005271534546319576,2.931027882456969e-12,0.005271534543388562
0.02840652328582429,-5.021106010088541e-12,0.028406523290845403
-0.016509372515554652,2.557374868389134e-12,-0.016509372518111996
-0.006660965289483911,-1.5276076923394277e-12,-0.006660965287956299
0.0217729221602412,-2.3314358414301653e-12,0.02177292216257261
0.022078722021017672,2.9629132027507445e-12,0.022078722018054765
-0.004628495913254394,-3.4693264477343774e-12,-0.004628495909785058
0.02911270459612961,-1.3909800954701026e-11,0.029112704610039408
-0.01803784698023969,2.571002500697804e-12,-0.018037846982810704
-0.016196419966994807,-1.1507132681144289e-11,-0.016196419955487665
-0.010792452130473255,1.8738660893043593e-12,-0.010792452132347134
0.0021157297976886797,-1.9803507927683791e-13,0.0021157297978867074
0.023989769193332944,-1.7940557687407991e-12,0.023989769195126995
0.018642922113710346,2.7402314489719837e-12,0.018642922110970125
0.0030555900032858963,6.718784405297515e-12,0.00305558999656714
0.008931921633336155,-1.82402321318e-12,0.008931921635160173
-0.029710001827417537,4.0657005296058336e-12,-0.02971000183148323
-0.027875058967680843,1.4303475519205581e-11,-0.027875058981984314
0.0014081180178572774,8.92220337065988e-12,0.0014081180089350691
0.010436114798965305,2.996864357285482e-12,0.010436114795968452
-0.0033962623505633224,5.389837008398848e-13,-0.0033962623511023158
0.0026755138387495833,-3.737815188215151e-12,0.00267551384248738
-0.013252972412763672,1.0799941288384564e-12,-0.01325297241384366
-0.04415714805561975,1.0270024478340613e-11,-0.0441571480658898
-0.007283713517748161,-8.17905057496442e-12,-0.0072837135095691055
-0.012675269686632526,-4.546730771237713e-12,-0.01267526968208579
0.007936035540163238,7.296393739760516e-12,0.007936035532866832
0.014376365551580256,1.0007790060292733e-11,0.01437636554157247
-0.01403108450247441,-3.205333847183602e-12,-0.014031084499269087
0.004619722492492513,-3.916593543659923e-12,0.004619722496409109
-0.033107294436984396,4.218804241137899e-12,-0.0331072944412032
0.009580579155465301,2.156449548333891e-12,0.009580579153308837
-0.009956984925823656,-1.8861448188171745e-12,-0.009956984923937484
-0.0014423918760832928,1.2650954211346352e-13,-0.0014423918762098177
-0.001371570834305645,-3.0918419736049524e-12,-0.0013715708312137954
0.0038747979043868767,5.249699502545435e-12,0.0038747978991371746
0.010053793300356197,-4.622420814203988e-13,0.010053793300818452
-0.016166063792212085,8.441868338643267e-12,-0.016166063800653954
0.010902195000641537,-5.293129474021536e-12,0.010902195005934642
0.015147201043469822,9.69580940184083e-12,0.015147201033773993
0.0017927795388361055,-2.1952080466272215e-12,0.001792779541031328
0.022465277110249936,-4.041105578124286e-12,0.02246527711429105
-0.0037397918314471643,1.3402364956359412e-13,-0.0037397918315811855
0.04531155176681333,-9.20277986911938e-12,0.045311551776016076
0.02125028872252296,-4.270305907531534e-12,0.02125028872679326
-0.02927393790169119,1.5435526676554924e-12,-0.02927393790323474
-0.02727910609610937,4.406705706122619e-12,-0.027279106100516107
-0.03339250687828036,-1.380162250408852e-12,-0.033392506876900166
-0.01755140668602591,3.735564753878921e-12,-0.017551406689761455
0.008151024411325973,6.4086734130140975e-12,0.008151024404917275
0.002299592583291578,3.6945949046658737e-13,0.002299592582922123
-0.022169061448177894,-1.016067248672479e-11,-0.022169061438017224
0.019023536252407686,4.031263033748401e-12,0.019023536248376428
-0.014192354015509064,-4.30767528830112e-12,-0.01419235401120139
-0.01872214937339699,-1.3459912484009083e-12,-0.018722149372050977
-0.008556764670835304,-6.506004808539937e-12,-0.008556764664329265
0.004858063366040514,-4.608451518803638e-12,0.004858063370648981
-0.03937398877923418,2.3784667084671906e-12,-0.03937398878161263
0.02852873863674626,-4.074520599465997e-12,0.02852873864082081
-0.03129060690380535,2.075255244735298e-12,-0.03129060690588059
-0.03672249778014326,-1.2396211109332775e-12,-0.03672249777890364
-0.006345191288134529,-1.8919105358767437e-12,-0.006345191286242652
-0.010617890496265256,2.4043409668669393e-12,-0.010617890498669557
-0.004182285732489228,-2.8152845307714676e-12,-0.004182285729673947
0.033143255994944255,-1.12875072564743e-11,0.033143256006231775
-0.011828367619397302,2.086313778144483e-12,-0.011828367621483623
-0.026359448227782637,-9.337793118867853e-12,-0.026359448218444832
-0.018233148717152745,1.5206024262723676e-12,-0.018233148718673344
-0.005525791257991572,-1.6070124954723453e-13,-0.005525791257830869
-0.01599852367455109,-1.4558380507477653e-12,-0.015998523673095243
0.014989617411385995,2.2236394658283705e-12,0.014989617409162366
0.008900731548971223,5.452150464011591e-12,0.008900731543519055
-0.008243422417658186,-1.4801559937339412e-12,-0.008243422416178058
0.025639573999005624,3.2992293980358854e-12,0.025639573995706405
-0.024276462668325522,1.160696578201364e-11,-0.024276462679932484
-0.003556246357430372,7.240178031162021e-12,-0.0035562463646705376
0.005701190769390277,2.431891605759943e-12,0.005701190766958408
-0.01270645530769911,4.373737952228186e-13,-0.012706455308136482
0.04671102448330229,-3.0331574260291214e-12,0.04671102448633541
0.0014799991156489358,8.763922363744372e-13,0.0014799991147725385
-0.03861742510299372,8.333906157317115e-12,-0.038617425111327645
-0.010218690681850447,-6.637125363377676e-12,-0.010218690675213334
0.055663969424211306,-3.689575195268046e-12,0.05566396942790084
0.007340328479557072,3.052853387552331e-11,0.007340328449028562
0.038676826948193264,-9.777797330537106e-12,0.03867682695797105
0.015314633947622305,-1.1947478709478488e-11,0.015314633959569739
-0.016104507600344188,1.2869365505656152e-11,-0.016104507613213553
0.009568974533479137,6.578199851370833e-12,0.009568974526900934
-0.0029001448230652517,-5.7536414781385435e-12,-0.002900144817311621
0.02739862931337059,3.859144545119331e-13,0.02739862931298473
0.04706395297636886,-9.431592975103111e-12,0.04706395298580049
-0.012238620055773681,1.6014087838997736e-11,-0.012238620071787788
-0.003964332609808541,-1.4100588597801063e-12,-0.003964332608398477
-0.02730595820734253,2.5751725605387087e-11,-0.02730595823309429
-0.014498427169115641,-1.6146569970160902e-11,-0.014498427152969026
-0.013523761192816283,2.957684403763933e-11,-0.013523761222393134
-0.0005167923192273092,-6.696431760811761e-12,-0.000516792312530881
0.011367353052118764,-1.2327299812754553e-11,0.011367353064446063
-0.012094564891547466,4.0883606682130673e-13,-0.01209456489195631
-0.010837283387935786,-2.8072868764313107e-11,-0.01083728335986294
-0.010996287105296954,-1.3026470156900008e-11,-0.010996287092270513
-0.005481415075494267,4.708571984352431e-12,-0.0054814150802028165
-0.004109977986737527,1.3442554611791205e-11,-0.004109978000180068
0.009835349328817545,-4.2101532667535486e-12,0.009835349333027692
0.008025761364029067,1.1395254541307574e-11,0.008025761352633831
-0.009232336574819302,1.9549511151580225e-11,-0.009232336594368833
0.024564069389065798,1.1270276956641993e-12,0.024564069387938797
-0.0035673867979661702,-3.099489820832655e-11,-0.0035673867669713025
0.027568028681814127,1.2297275357046522e-11,0.02756802866951684
0.002506955944407011,-1.3140464595218416e-11,0.0025069559575475174
0.024374363820312543,-4.1059154094368675e-12,0.024374363824418464
-0.02306030916154227,-1.984641833963685e-11,-0.023060309141695906
0.005021763880449698,-1.405797558281199e-11,0.0050217638945076635
-0.005684410255469335,7.255458102517507e-12,-0.005684410262724781
-0.009324881943737987,-1.2429231568400512e-11,-0.00932488193130874
0.01789060951732218,6.33051849185232e-12,0.017890609510991654
0.015995197695537453,-3.781435746548171e-12,0.015995197699318935
-0.008778136670665626,-5.7712296656913695e-12,-0.008778136664894394
0.012113289599094988,7.334386933888063e-12,0.012113289591760603
0.02298521533314067,-8.587960843413172e-12,0.02298521534172865
-0.027654550319890323,-3.443228180981761e-11,-0.02765455028545807
-0.0025890018796587847,6.364252294196493e-12,-0.0025890018860230423
-0.0067044383390777295,-2.8484723583784628e-11,-0.00670443831059301
-0.006299657268101508,4.638562799777703e-12,-0.006299657272740082
-0.009461065727815887,-4.902154732548591e-13,-0.00946106572732568
0.0010308558742249507,-4.441000558741634e-12,0.0010308558786659284
-0.015073967948889683,6.783161152513859e-12,-0.015073967955672845
0.008000005987669246,1.663165985020267e-11,0.00800000597103759
-0.0004682923748637921,-4.5151818856643526e-12,-0.0004682923703486146
0.00588153556064003,1.0064223553278137e-11,0.005881535550575795
0.030719017854549384,3.5406782709616386e-11,0.030719017819142623
-0.012743742991492023,2.2085996904164086e-11,-0.01274374301357804
0.009630307278768855,7.418429525476239e-12,0.009630307271350412
0.016265907706551123,1.334198723522729e-12,0.01626590770521694
-0.0024206136651499016,-9.25257710967776e-12,-0.0024206136558973484
-0.019007030313134707,2.6734144017025923e-12,-0.01900703031580814
0.013429821346635335,2.542238944924929e-11,0.013429821321212948
0.002444122428105237,-2.0246398582630102e-11,0.0024441224483516396
-0.011908522678490713,-1.1254964448338596e-11,-0.011908522667235737
-0.026360487058714268,-1.3411302408594779e-11,-0.026360487045302947
-0.038742108357208996,-1.6387254161286854e-11,-0.03874210834082173
-0.05130691963323579,1.765172121783098e-11,-0.05130691965088753
-0.018406891149511887,9.022709770776291e-12,-0.018406891158534618
-0.009399610128189574,-7.891739131568969e-12,-0.009399610120297873
-0.03687681087517143,5.293232492294996e-13,-0.03687681087570077
-0.037205404034590966,-1.2936445838250744e-11,-0.037205404021654495
0.026738323165890886,2.1965046681408472e-11,0.02673832314392584
0.014256178702936221,-1.9340476329335576e-12,0.01425617870487028
0.013566884790779794,3.5321265921353316e-11,0.013566884755458558
-0.024042710461953946,-2.2146760196702493e-11,-0.024042710439807165
0.0072785034421408296,4.0567827934191315e-11,0.0072785034015730105
0.01321541710118417,-9.184877571790712e-12,0.01321541711036907
